MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
9,0.526277774158846,-0.02758106199413773,-0.05235990136861801,0.0030442779741246162
9,0.5233965429640739,-0.02514055129812403,-0.04799657827243209,0.003775921828518872
9,0.5235012566063451,-0.022856571000370227,-0.043633255176246166,0.002286379440820189
9,0.522596787368831,-0.02053289621226239,-0.039269932080060244,0.002493497367653976
9,0.5256795974467419,-0.018357148651167433,-0.03490660898387432,0.0037732738339642954
9,0.520757028088083,-0.01591057871350911,-0.0305432858876884,0.005497034978118715
9,0.5228207825401796,-0.013690556568703213,-0.026179962791502476,0.003031102235487475
9,0.5248750401053806,-0.011452826743860896,-0.021816639695316553,0.003037665042952258
9,0.5269197451380069,-0.00919743105500874,-0.01745331659913063,0.0030442779741246227
9,0.5239550965170747,-0.006858960569950116,-0.013089993502944708,0.003775921828518863
9,0.5259799943082285,-0.004590170572606199,-0.008726670406758785,0.003040989825150236
9,0.5279949709038441,-0.002303840057091012,-0.004363347310572863,0.0030475298041289776
9,0.5320000052452085,-1.2882053979090811e-08,-2.421438694000244e-08,0.004620380907235651
9,0.5279949710154156,0.0023038144869419537,0.004363298881798983,0.004620380907235651
9,0.5319797484278775,0.004642504013382237,0.008726621977984905,0.004620380907235724
9,0.5389537974637404,0.007055278577064011,0.013089945074170828,0.007379623367745086
9,0.5429172815371497,0.009476643176043204,0.01745326817035675,0.004644589596655318
9,0.5508688762606707,0.012019988201190195,0.021816591266542673,0.008348440726510992
9,0.5488118965495191,0.014371131869651383,0.026179914362728596,0.0031239465555342708
9,0.5537416297550286,0.016918323390312493,0.03054323745891452,0.00554891467950542
9,0.5556612945791626,0.019404106361646054,0.03490656055510044,0.003140737177413802
9,0.5615666955612574,0.022064001770468807,0.039269883651286364,0.006476789663498622
10,0.5571113923975263,-0.06593849172252302,-0.11780974781140685,0
10,0.5454709719523159,-0.06214857989440143,-0.11344642471522093,0.012241847074939647
10,0.5407666759971087,-0.059223595775385586,-0.109083101619035,0.005539488471932526
10,0.5360472751510191,-0.05634085160479916,-0.10471977852284908,0.005530186099863276
10,0.5303182113851876,-0.05340024850392463,-0.10035645542666316,0.0064396675558475985
10,0.5265645720830295,-0.05070241393389159,-0.09599313233047724,0.004622566319477888
10,0.5257849977748267,-0.048312866750848525,-0.09162980923429132,0.002513497929579218
10,0.5259907966591105,-0.04601824430238489,-0.08726648613810539,0.0023038327547297644
10,0.5192106533459255,-0.04314309064297979,-0.08290316304191947,0.007364567326905072
10,0.5223846709722099,-0.04111257763231652,-0.07853983994573355,0.003767939885194086
10,0.5255508566102175,-0.039055187498977885,-0.07417651684954762,0.003775921828518831
10,0.5227235505302825,-0.036552403851626905,-0.0698131937533617,0.0037759218285188002
10,0.5248738156471009,-0.03440205991540151,-0.06544987065717578,0.003040989825150235
10,0.5230226226667924,-0.031989446463908715,-0.06108654756098986,0.0030409898251502337
10,0.5241556025314638,-0.029763724580905093,-0.056723224464803934,0.0024974949998412036
10,0.526277774158846,-0.02758106199413773,-0.05235990136861801,0.0030442779741246162
10,0.5233965429640739,-0.02514055129812403,-0.04799657827243209,0.003775921828518872
10,0.5215031858899632,-0.022769333301097455,-0.043633255176246166,0.003034382276429182
10,0.5255944954393965,-0.020650676554919072,-0.039269932080060244,0.0046073333108655155
10,0.5256795974467419,-0.018357148651167433,-0.03490660898387432,0.002295106227812037
10,0.5257546912724578,-0.016063271253772153,-0.0305432858876884,0.002295106227812036
10,0.525819775486866,-0.013769088034851646,-0.026179962791502476,0.0022951062278120356
10,0.5248750401053806,-0.011452826743860896,-0.021816639695316553,0.0025015178010904813
10,0.5249200158982528,-0.00916252560312345,-0.01745331659913063,0.0022907427042790575
10,0.5239550965170747,-0.006858960569950116,-0.013089993502944708,0.002497494999841217
10,0.5259799943082285,-0.004590170572606199,-0.008726670406758785,0.003040989825150236
10,0.5269949932977095,-0.002299476779802096,-0.004363347310572863,0.002505494163042227
10,0.5310000181198118,-1.2857839903901434e-08,-2.421438694000244e-08,0.004618198583220658
10,0.5289949486217614,0.0023081777158031804,0.004363298881798983,0.0030574576720318906
10,0.5319797484278775,0.004642504013382237,0.008726621977984905,0.003789209567463887
10,0.5369539945549563,0.007029099771594802,0.013089945074170828,0.005517151787460281
10,0.5399177770683329,0.009424286703846475,0.01745326817035675,0.003810633441703102
10,0.544870321733776,0.01188909942212737,0.021816591266542673,0.005531997866902033
10,0.5478121925098761,0.014344953722503589,0.026179914362728596,0.0038322087636176727
10,0.552742049455199,0.016887783474477405,0.03054323745891452,0.005547023764945623
10,0.5566606725402757,0.019439005384561826,0.03490656055510044,0.004675932005214692
10,0.5595682632162057,0.02198548319885851,0.039269883651286364,0.0038650527548094262
11,0.5571113923975263,-0.06593849172252302,-0.11780974781140685,0
11,0.5504388264797707,-0.0627145955393738,-0.11344642471522093,0.007410576396375466
11,0.5427547630723032,-0.05944132676831425,-0.109083101619035,0.008352192460520476
11,0.5360472751510191,-0.05634085160479916,-0.10471977852284908,0.007389407314104798
11,0.5333031378081663,-0.05370081486074773,-0.10035645542666316,0.003807897551980765
11,0.5255691887022431,-0.050606569391984976,-0.09599313233047724,0.008329965413731844
11,0.5257849977748267,-0.048312866750848525,-0.09162980923429132,0.0023038327547297587
11,0.5259907966591105,-0.04601824430238489,-0.08726648613810539,0.0023038327547297644
11,0.5261865814369806,-0.043722745732897174,-0.08290316304191947,0.0023038327547297735
11,0.529363121292778,-0.041661793749289605,-0.07853983994573355,0.003786545725883296
11,0.520564610448739,-0.038684645283503905,-0.07417651684954762,0.009288552420049145
11,0.5237211017356497,-0.03662215945089972,-0.0698131937533617,0.0037705815273026246
11,0.5218802179461233,-0.03420584908452844,-0.06544987065717578,0.0030376650429522994
11,0.5190300753877906,-0.03174525171610786,-0.06108654756098986,0.003765348856652944
11,0.5221588449008381,-0.029650340418099747,-0.056723224464803934,0.003765348856652952
11,0.5252791574822965,-0.027528726687923607,-0.05235990136861801,0.0037732738339642763
11,0.5233965429640739,-0.02514055129812403,-0.04799657827243209,0.0030409898251501605
11,0.5235012566063451,-0.022856571000370227,-0.043633255176246166,0.002286379440820189
11,0.5255944954393965,-0.020650676554919072,-0.039269932080060244,0.0030409898251501748
11,0.5206826480812914,-0.018182651214421804,-0.03490660898387432,0.005497034978118745
11,0.5227560695310951,-0.015971655001518866,-0.0305432858876884,0.003031102235487492
11,0.525819775486866,-0.013769088034851646,-0.026179962791502476,0.0037732738339642928
11,0.5248750401053806,-0.011452826743860896,-0.021816639695316553,0.0025015178010904813
11,0.5249200158982528,-0.00916252560312345,-0.01745331659913063,0.0022907427042790575
11,0.5269548604778873,-0.0068982297036280634,-0.013089993502944708,0.0030442779741245212
11,0.5289798414544497,-0.004616349914485944,-0.008726670406758785,0.003050823385175657
11,0.5279949709038441,-0.002303840057091012,-0.004363347310572863,0.0025134979295791914
11,0.5299999713897703,-1.2833624385422125e-08,-2.421438694000244e-08,0.0030541196479755566
11,0.5319949410448762,0.0023212676624589155,0.004363298881798983,0.00306075923036919
11,0.5319797484278775,0.004642504013382237,0.008726621977984905,0.0023212860686393404
11,0.5379538960093483,0.007042189174329407,0.013089945074170828,0.0064380842023743995
11,0.5429172815371497,0.009476643176043204,0.01745326817035675,0.005528269366089962
11,0.5458700708898484,0.01191091400192667,0.021816591266542673,0.0038268315112058786
11,0.5508111854603657,0.014423485043414471,0.026179914362728596,0.00554325052992386
11,0.5557406712009986,0.01697939958151112,0.03054323745891452,0.005552704637665944
11,0.5566606725402757,0.019439005384561826,0.03490656055510044,0.0026260356377384685
12,0.8500336436723478,-0.21983366772962362,-0.25307276379317045,0
12,0.5600906185955798,-0.06629110645035056,-0.11780974781140685,0.32808882320930505
12,0.5504388264797707,-0.0627145955393738,-0.11344642471522093,0.010293129812798982
12,0.541760719534706,-0.05933246127184992,-0.109083101619035,0.009313880628048686
12,0.5370418435179904,-0.05644538497596231,-0.10471977852284908,0.005531997866902053
12,0.5293232556791098,-0.05330006170887533,-0.10035645542666316,0.008334845930249433
12,0.5265645720830295,-0.05070241393389159,-0.09599313233047724,0.0037892095674639174
12,0.527776581984488,-0.04849586767889262,-0.09162980923429132,0.0025175016140378606
12,0.5220060097995646,-0.04566962053109414,-0.08726648613810539,0.006425509807155419
12,0.523196864026567,-0.04347431930250104,-0.08290316304191947,0.0024974949998412027
12,0.525375443884011,-0.041347956636237554,-0.07853983994573355,0.003044277974124606
12,0.5255508566102175,-0.039055187498977885,-0.07417651684954762,0.002299469491270896
12,0.5267138148112016,-0.03683143040652942,-0.0698131937533617,0.002509495443998863
12,0.5228780640207736,-0.03427125139537557,-0.06544987065717578,0.004611670054917364
12,0.5230226226667924,-0.031989446463908715,-0.06108654756098986,0.0022863794408201897
12,0.5221588449008381,-0.029650340418099747,-0.056723224464803934,0.0024934973676539506
12,0.523281864606239,-0.027424052956027862,-0.05235990136861801,0.0024934973676539822
12,0.5233965429640739,-0.02514055129812403,-0.04799657827243209,0.002286379440820191
12,0.5235012566063451,-0.022856571000370227,-0.043633255176246166,0.002286379440820189
12,0.5255944954393965,-0.020650676554919072,-0.039269932080060244,0.0030409898251501748
12,0.5256795974467419,-0.018357148651167433,-0.03490660898387432,0.002295106227812037
12,0.5257546912724578,-0.016063271253772153,-0.0305432858876884,0.002295106227812036
12,0.525819775486866,-0.013769088034851646,-0.026179962791502476,0.0022951062278120356
12,0.5248750401053806,-0.011452826743860896,-0.021816639695316553,0.0025015178010904813
12,0.523920181076159,-0.009145073397303766,-0.01745331659913063,0.002497494999841149
12,0.5269548604778873,-0.0068982297036280634,-0.013089993502944708,0.003775921828518742
12,0.5239800366083724,-0.004572717157876214,-0.008726670406758785,0.0037759218285187838
12,0.5289949485099785,-0.0023082033343799283,-0.004363347310572863,0.005502487095639213
12,0.5279999971389768,-1.278519623504337e-08,-2.421438694000244e-08,0.0025134979295792295
12,0.5309949634385304,0.002316904433597689,0.004363298881798983,0.0037865457258833115
12,0.5299797907271763,0.0046250506955077516,0.008726621977984905,0.0025215302497188924
12,0.5329543291378499,0.006976741380457141,0.013089945074170828,0.0037918765584141253
12,0.5439171759556554,0.00949409637368515,0.01745326817035675,0.011248159249966073
12,0.548869377948526,0.011976359041591594,0.021816591266542673,0.0055394884719325525
12,0.5508111854603657,0.014423485043414471,0.026179914362728596,0.003123946555534314
12,0.5557406712009986,0.01697939958151112,0.03054323745891452,0.005552704637665944
12,0.5566606725402757,0.019439005384561826,0.03490656055510044,0.0026260356377384685
12,0.5585690470436797,0.02194622391305336,0.039269883651286364,0.0031508789241818896
13,0.5590975629267262,-0.06617357054300012,-0.11780974781140685,0
13,0.5514323855409622,-0.06282779731888052,-0.11344642471522093,0.008363560415424966
13,0.5427547630723032,-0.05944132676831425,-0.109083101619035,0.009315004803993828
13,0.5370418435179904,-0.05644538497596231,-0.10471977852284908,0.006450822975187729
13,0.5313131670912655,-0.05350043529897392,-0.10035645542666316,0.006441309044139075
13,0.5245738053214566,-0.050510724850078355,-0.09599313233047724,0.0073727447828198685
13,0.522797562105736,-0.04803835990485951,-0.09162980923429132,0.0030442779741246214
13,0.5249946147886818,-0.045931089658284324,-0.08726648613810539,0.0030442779741246245
13,0.5281796867773012,-0.0438883600626578,-0.08290316304191947,0.0037838377044392916
13,0.5273692528779428,-0.041504872854499615,-0.07853983994573355,0.00251750161403781
13,0.5235563224811804,-0.03890696796246131,-0.07417651684954762,0.00461384308777734
13,0.5227235505302825,-0.036552403851626905,-0.0698131937533617,0.002497494999841193
13,0.523875910095424,-0.03433665370622269,-0.06544987065717578,0.0024974949998412105
13,0.5230226226667924,-0.031989446463908715,-0.06108654756098986,0.0024974949998412092
13,0.5231572237161509,-0.02970703249950242,-0.056723224464803934,0.0022863794408201936
13,0.5242804812827885,-0.027476388262241986,-0.05235990136861801,0.0024974949998411836
13,0.5253942735512057,-0.025236509227118353,-0.04799657827243209,0.002501517801090448
13,0.5235012566063451,-0.022856571000370227,-0.043633255176246166,0.003040989825150126
13,0.5275929277806457,-0.020729195223310997,-0.039269932080060244,0.00461167005491733
13,0.5226814040001375,-0.018252449357050643,-0.03490660898387432,0.005500666862529959
13,0.5227560695310951,-0.015971655001518866,-0.0305432858876884,0.0022820161773613244
13,0.525819775486866,-0.013769088034851646,-0.026179962791502476,0.0037732738339642928
13,0.5248750401053806,-0.011452826743860896,-0.021816639695316553,0.0025015178010904813
13,0.5249200158982528,-0.00916252560312345,-0.01745331659913063,0.0022907427042790575
13,0.5279547619316455,-0.0069113191547866696,-0.013089993502944708,0.00377857300580866
13,0.5279798924057093,-0.004607623467192695,-0.008726670406758785,0.0023038327547297674
13,0.5289949485099785,-0.0023082033343799283,-0.004363347310572863,0.0025134979295791922
13,0.5310000181198118,-1.2857839903901434e-08,-2.421438694000244e-08,0.0030574576720319427
13,0.5299949262281072,0.002312540944664407,0.004363298881798983,0.0025215302497189093
13,0.5329796974770405,0.0046512304122491785,0.008726621977984905,0.003791876558414213
13,0.5399537585176707,0.00706836875999786,0.013089945074170828,0.007381062605790064
13,0.5409176118912719,0.009441738861245384,0.01745326817035675,0.002561620378451504
13,0.544870321733776,0.01188909942212737,0.021816591266542673,0.004649030954294667
13,0.5518108299157889,0.014449661630296014,0.026179914362728596,0.007397778899540655
13,0.5557406712009986,0.01697939958151112,0.03054323745891452,0.004673673782877498
13,0.5586594880308374,0.019508805510564015,0.03490656055510044,0.003862303204058232
13,0.5595682632162057,0.02198548319885851,0.039269883651286364,0.0026381441790085803
14,0.5610836742644336,-0.06640864235770103,-0.11780974781140685,0
14,0.5434837946084355,-0.06192216958794925,-0.11344642471522093,0.01816271460490802
14,0.5407666759971087,-0.059223595775385586,-0.109083101619035,0.0038294952891827785
14,0.5360472751510191,-0.05634085160479916,-0.10471977852284908,0.005530186099863276
14,0.5333031378081663,-0.05370081486074773,-0.10035645542666316,0.003807897551980765
14,0.5265645720830295,-0.05070241393389159,-0.09599313233047724,0.007375545820490822
14,0.527776581984488,-0.04849586767889262,-0.09162980923429132,0.0025175016140378606
